Date,Open,High,Low,Close,Adj Close,Volume
2023-04-14,303.8500061035156,306.07000732421875,300.8399963378906,302.32000732421875,298.9305419921875,520200
2023-04-17,301.1499938964844,304.07000732421875,299.79998779296875,303.3599853515625,299.9588317871094,446500
2023-04-18,304.8299865722656,305.67999267578125,302.2799987792969,305.3299865722656,301.9067687988281,632200
2023-04-19,303.70001220703125,305.6600036621094,302.6400146484375,303.1400146484375,299.7413330078125,736100
2023-04-20,300.2099914550781,304.3699951171875,300.2099914550781,302.7300109863281,299.3359680175781,604500
2023-04-21,303.95001220703125,304.0,299.8299865722656,303.5899963378906,300.186279296875,522200
2023-04-24,304.2300109863281,304.6499938964844,300.6400146484375,302.6499938964844,299.2568054199219,748300
2023-04-25,306.75,316.54998779296875,305.3399963378906,306.45001220703125,303.01422119140625,1142100
2023-04-26,306.7300109863281,308.79998779296875,303.95001220703125,304.9200134277344,301.50140380859375,989600
2023-04-27,308.239990234375,312.239990234375,305.44000244140625,311.3999938964844,307.90875244140625,730100
2023-04-28,311.1400146484375,313.4200134277344,309.0199890136719,313.1199951171875,309.60943603515625,578300
2023-05-01,312.2300109863281,314.9599914550781,311.9200134277344,313.2799987792969,309.76763916015625,560600
2023-05-02,310.70001220703125,311.1499938964844,304.0799865722656,305.7699890136719,302.3418273925781,598400
2023-05-03,307.0299987792969,309.0199890136719,299.94000244140625,300.2300109863281,296.864013671875,700200
2023-05-04,299.3800048828125,301.3500061035156,296.45001220703125,299.6499938964844,296.29046630859375,947200
2023-05-05,303.3599853515625,305.6700134277344,303.0,304.6400146484375,301.22454833984375,873700
2023-05-08,305.7300109863281,306.6199951171875,304.1099853515625,305.94000244140625,302.5099182128906,494200
2023-05-09,304.6300048828125,307.5899963378906,304.1000061035156,305.92999267578125,302.5000305175781,584500
2023-05-10,308.760009765625,310.989990234375,307.1199951171875,310.5799865722656,307.0979309082031,1072100
2023-05-11,311.1099853515625,311.3599853515625,308.6000061035156,308.95001220703125,305.4862060546875,846200
2023-05-12,310.0400085449219,311.30999755859375,307.8999938964844,309.7099914550781,306.2376708984375,630500
2023-05-15,310.8999938964844,314.04998779296875,309.8900146484375,311.0799865722656,307.59228515625,725000
2023-05-16,309.8399963378906,310.8399963378906,307.0299987792969,307.42999267578125,303.9832458496094,871600
2023-05-17,309.94000244140625,311.3599853515625,306.7099914550781,309.4800109863281,306.0102844238281,876200
2023-05-18,308.95001220703125,314.3699951171875,308.0,314.1499938964844,311.4026794433594,452400
2023-05-19,315.1000061035156,317.9599914550781,312.9700012207031,315.0299987792969,312.27496337890625,589800
2023-05-22,314.9200134277344,322.2099914550781,314.9200134277344,321.3800048828125,318.5694274902344,700100
2023-05-23,318.3599853515625,319.94000244140625,311.8500061035156,312.7900085449219,310.0545959472656,695800
2023-05-24,310.9700012207031,311.94000244140625,308.2699890136719,309.0299987792969,306.3274230957031,639900
2023-05-25,310.5400085449219,311.0,308.489990234375,309.6700134277344,306.96185302734375,542800
2023-05-26,309.7699890136719,313.29998779296875,309.0400085449219,313.0,310.2626953125,764300
2023-05-30,315.239990234375,319.6199951171875,312.9800109863281,313.5400085449219,310.79803466796875,698000
2023-05-31,313.04998779296875,317.0,310.8399963378906,316.8800048828125,314.10882568359375,2860600
2023-06-01,316.54998779296875,324.95001220703125,316.54998779296875,323.6700134277344,320.83941650390625,750700
2023-06-02,325.7799987792969,329.70001220703125,325.0,326.989990234375,324.1303405761719,917200
2023-06-05,326.3800048828125,330.42999267578125,325.8500061035156,328.79998779296875,325.9245300292969,694000
2023-06-06,328.3399963378906,331.4100036621094,328.3399963378906,330.69000244140625,327.7980041503906,561600
2023-06-07,331.4200134277344,332.17999267578125,326.32000732421875,327.4800109863281,324.6160888671875,542600
2023-06-08,326.739990234375,333.8999938964844,324.7799987792969,333.239990234375,330.3257141113281,603400
2023-06-09,333.8699951171875,338.260009765625,332.6300048828125,335.4800109863281,332.546142578125,1017400
2023-06-12,335.7300109863281,337.3999938964844,332.95001220703125,335.5899963378906,332.6551818847656,595000
2023-06-13,335.5,340.82000732421875,335.5,338.79998779296875,335.8370666503906,1500600
2023-06-14,338.79998779296875,343.1199951171875,338.6700134277344,340.7099914550781,337.7303771972656,467500
2023-06-15,341.1099853515625,350.0,340.4700012207031,348.30999755859375,345.263916015625,572900
2023-06-16,350.3900146484375,351.05999755859375,341.760009765625,341.8500061035156,338.86041259765625,1243300
2023-06-20,338.3399963378906,341.3800048828125,338.3399963378906,340.19000244140625,337.2149658203125,728700
2023-06-21,338.20001220703125,339.3999938964844,334.1499938964844,338.5400085449219,335.5793762207031,764800
2023-06-22,336.1700134277344,337.05999755859375,333.0,335.8399963378906,332.9029846191406,845100
2023-06-23,333.54998779296875,338.2300109863281,331.6199951171875,337.2799987792969,334.33038330078125,933700
2023-06-26,336.5899963378906,337.42999267578125,334.17999267578125,334.760009765625,331.8324279785156,525200
2023-06-27,336.95001220703125,339.6199951171875,335.7300109863281,338.8299865722656,335.8668212890625,379800
2023-06-28,338.7699890136719,341.75,337.2699890136719,341.5899963378906,338.6026916503906,563200
2023-06-29,341.8800048828125,344.8399963378906,340.4200134277344,344.45001220703125,341.43768310546875,384500
2023-06-30,347.19000244140625,350.9700012207031,346.0,347.7200012207031,344.6791076660156,1037200
2023-07-03,345.80999755859375,346.5799865722656,341.79998779296875,346.3900146484375,343.3607482910156,333000
2023-07-05,344.5,347.30999755859375,342.9599914550781,346.9599914550781,343.9256896972656,655700
2023-07-06,342.5299987792969,343.1700134277344,338.5899963378906,342.2200012207031,339.2271728515625,957300
2023-07-07,339.67999267578125,344.44000244140625,338.79998779296875,339.57000732421875,336.6003723144531,812400
2023-07-10,340.1400146484375,344.5899963378906,340.1400146484375,342.1000061035156,339.1082458496094,467500
2023-07-11,341.80999755859375,342.5799865722656,338.0299987792969,339.260009765625,336.2930603027344,746200
2023-07-12,344.260009765625,348.239990234375,342.9700012207031,347.2099914550781,344.17352294921875,892800
2023-07-13,349.260009765625,351.7799987792969,347.7900085449219,350.510009765625,347.4447021484375,728400
2023-07-14,351.239990234375,353.75,350.2099914550781,353.1499938964844,350.0615539550781,572800
2023-07-17,354.25,357.1099853515625,351.9599914550781,356.4100036621094,353.2930603027344,665100
2023-07-18,355.5799865722656,359.8800048828125,355.1400146484375,359.44000244140625,356.2966003417969,585000
2023-07-19,359.0299987792969,361.3900146484375,357.7200012207031,359.5400085449219,356.3957214355469,720000
2023-07-20,357.510009765625,361.0,357.2099914550781,358.8500061035156,355.7117919921875,747900
2023-07-21,359.54998779296875,359.6199951171875,356.6499938964844,357.7799987792969,354.651123046875,2170100
2023-07-24,357.2099914550781,359.2799987792969,355.3299865722656,356.8800048828125,353.7590026855469,1001600
2023-07-25,354.54998779296875,363.19000244140625,351.8399963378906,361.70001220703125,358.5368347167969,1119300
2023-07-26,360.8999938964844,361.760009765625,354.2300109863281,359.25,356.1082458496094,1005900
2023-07-27,358.8999938964844,358.8999938964844,347.8399963378906,351.3900146484375,348.3169860839844,1309300
2023-07-28,355.5,357.0799865722656,351.42999267578125,353.4599914550781,350.3689270019531,668500
2023-07-31,354.75,354.9200134277344,350.19000244140625,352.75,349.66510009765625,698000
2023-08-01,350.45001220703125,353.3299865722656,349.7099914550781,352.3599853515625,349.2785339355469,569700
2023-08-02,348.1000061035156,349.80999755859375,342.19000244140625,343.6700134277344,340.6645202636719,1059900
2023-08-03,341.19000244140625,342.0400085449219,336.70001220703125,338.04998779296875,335.0936584472656,890000
2023-08-04,338.3500061035156,343.3299865722656,336.260009765625,340.04998779296875,337.0761413574219,802500
2023-08-07,342.1300048828125,342.44000244140625,339.2099914550781,342.4100036621094,339.41552734375,547700
2023-08-08,339.8900146484375,339.8900146484375,333.69000244140625,337.82000732421875,334.86566162109375,582700
2023-08-09,337.32000732421875,340.8800048828125,336.92999267578125,337.7799987792969,334.8260192871094,499600
2023-08-10,339.0400085449219,342.0,337.3399963378906,339.2900085449219,336.32281494140625,515300
2023-08-11,337.69000244140625,338.7699890136719,335.45001220703125,336.70001220703125,333.7554626464844,359500
2023-08-14,336.80999755859375,339.45001220703125,335.7799987792969,338.7799987792969,335.8172607421875,350500
2023-08-15,336.7799987792969,337.92999267578125,331.6499938964844,332.739990234375,329.830078125,469200
2023-08-16,331.2300109863281,335.5400085449219,330.92999267578125,331.55999755859375,328.660400390625,512600
2023-08-17,331.5400085449219,332.9599914550781,328.260009765625,328.5,326.38519287109375,682300
2023-08-18,324.6499938964844,327.7099914550781,323.010009765625,327.0199890136719,324.9146728515625,658600
2023-08-21,327.17999267578125,328.19000244140625,323.1099853515625,324.7799987792969,322.6891174316406,517100
2023-08-22,326.239990234375,329.4800109863281,324.7900085449219,327.010009765625,324.9047546386719,592000
2023-08-23,328.6199951171875,335.989990234375,327.42999267578125,334.6700134277344,332.51544189453125,392500
2023-08-24,335.489990234375,338.6600036621094,330.92999267578125,331.0400085449219,328.9088439941406,443100
2023-08-25,333.2900085449219,335.6600036621094,331.1000061035156,334.42999267578125,332.2769470214844,487000
2023-08-28,334.42999267578125,337.5,334.29998779296875,334.7300109863281,332.5750732421875,369100
2023-08-29,334.07000732421875,338.42999267578125,334.010009765625,337.7900085449219,335.6153564453125,414100
2023-08-30,337.8299865722656,340.7300109863281,337.5,338.8299865722656,336.6486511230469,380600
2023-08-31,338.82000732421875,340.0,336.1099853515625,336.79998779296875,334.6317138671875,698100
2023-09-01,339.69000244140625,343.0299987792969,338.2099914550781,339.32000732421875,337.135498046875,409500
2023-09-05,338.79998779296875,340.3800048828125,335.739990234375,338.29998779296875,336.1220703125,550200
2023-09-06,337.95001220703125,341.7699890136719,337.30999755859375,340.67999267578125,338.48675537109375,536500
2023-09-07,338.94000244140625,343.07000732421875,338.3599853515625,342.1199951171875,339.9174499511719,559500
2023-09-08,342.5,343.0899963378906,339.32000732421875,339.7699890136719,337.58258056640625,537400
2023-09-11,341.239990234375,341.3900146484375,337.760009765625,339.760009765625,337.57269287109375,521000
2023-09-12,337.7099914550781,341.3500061035156,337.19000244140625,339.2099914550781,337.0262145996094,458200
2023-09-13,339.7699890136719,344.2099914550781,338.94000244140625,343.20001220703125,340.99053955078125,553300
2023-09-14,346.2799987792969,350.4599914550781,344.05999755859375,348.8599853515625,346.61407470703125,557600
2023-09-15,343.989990234375,346.8999938964844,340.9800109863281,341.19000244140625,338.99346923828125,933300
2023-09-18,340.5,344.9700012207031,339.8500061035156,343.3999938964844,341.1892395019531,361200
2023-09-19,342.7200012207031,343.6600036621094,338.1400146484375,340.69000244140625,338.4966735839844,332500
2023-09-20,341.7799987792969,342.94000244140625,335.67999267578125,335.8500061035156,333.6878356933594,371800
2023-09-21,333.6600036621094,335.2799987792969,323.92999267578125,324.2699890136719,322.182373046875,663500
2023-09-22,324.2799987792969,327.6499938964844,323.8599853515625,324.2200012207031,322.1327209472656,387600
2023-09-25,323.20001220703125,324.6499938964844,321.7099914550781,322.80999755859375,320.7317810058594,417100
2023-09-26,319.6000061035156,320.7900085449219,315.1199951171875,315.42999267578125,313.3992919921875,1051700
2023-09-27,316.67999267578125,319.0199890136719,312.9100036621094,314.510009765625,312.4852294921875,951600
2023-09-28,315.1000061035156,319.7300109863281,315.1000061035156,318.4599914550781,316.4097900390625,603500
2023-09-29,320.92999267578125,322.239990234375,315.3299865722656,316.1700134277344,314.1345520019531,730400
2023-10-02,313.94000244140625,319.5199890136719,313.70001220703125,316.2200012207031,314.1842041015625,652200
2023-10-03,314.3500061035156,315.1000061035156,306.9200134277344,307.79998779296875,305.8183898925781,537200
2023-10-04,309.25,314.9200134277344,307.79998779296875,314.489990234375,312.46533203125,896700
2023-10-05,313.5400085449219,314.8999938964844,311.6000061035156,313.989990234375,311.9685363769531,596200
2023-10-06,312.1600036621094,318.7200012207031,310.80999755859375,317.1099853515625,315.0684814453125,643700
2023-10-09,315.1499938964844,319.3699951171875,314.6499938964844,318.3699951171875,316.32037353515625,437700
2023-10-10,318.0799865722656,324.739990234375,317.4800109863281,321.8699951171875,319.7978515625,845900
2023-10-11,324.3999938964844,326.0299987792969,322.760009765625,325.5199890136719,323.42431640625,575600
2023-10-12,327.3900146484375,327.3900146484375,318.1600036621094,319.92999267578125,317.87030029296875,545100
2023-10-13,320.2799987792969,321.20001220703125,314.75,317.3999938964844,315.35662841796875,453900
2023-10-16,320.3299865722656,325.1000061035156,318.6700134277344,321.4200134277344,319.35076904296875,498000
2023-10-17,319.3399963378906,324.8599853515625,318.4200134277344,321.3999938964844,319.33087158203125,390200
2023-10-18,318.989990234375,319.1499938964844,313.9800109863281,314.0199890136719,311.99835205078125,526300
2023-10-19,314.3800048828125,316.510009765625,310.4200134277344,311.5799865722656,309.5740661621094,548700
2023-10-20,310.3800048828125,311.6099853515625,307.8299865722656,309.6000061035156,307.6068420410156,1334900
2023-10-23,307.17999267578125,312.739990234375,307.1600036621094,309.04998779296875,307.0603942871094,708800
2023-10-24,310.0,311.67999267578125,303.05999755859375,305.6099853515625,303.6424865722656,1543100
2023-10-25,319.0199890136719,324.9599914550781,312.2799987792969,314.260009765625,312.2368469238281,1442000
2023-10-26,312.1300048828125,315.2300109863281,310.0,310.0899963378906,308.09368896484375,832600
2023-10-27,310.739990234375,311.3599853515625,300.9800109863281,301.9700012207031,300.0259704589844,805800
2023-10-30,304.7799987792969,307.75,298.8599853515625,306.32000732421875,304.34796142578125,779000
2023-10-31,306.2099914550781,309.5199890136719,303.9800109863281,308.0,306.01715087890625,730500
2023-11-01,308.69000244140625,314.9800109863281,307.2300109863281,312.8800048828125,310.86572265625,1000000
2023-11-02,318.989990234375,327.3699951171875,317.5400085449219,326.8299865722656,324.7259216308594,1365200
2023-11-03,330.0,336.1499938964844,329.2300109863281,331.4200134277344,329.286376953125,950900
2023-11-06,331.239990234375,333.7099914550781,329.7200012207031,333.44000244140625,331.2933349609375,643700
2023-11-07,333.9800109863281,338.4800109863281,332.04998779296875,335.8699951171875,333.7077331542969,655000
2023-11-08,335.510009765625,339.32000732421875,334.7799987792969,338.7300109863281,336.54931640625,534000
2023-11-09,340.0,343.1400146484375,337.79998779296875,339.8800048828125,337.69189453125,887500
2023-11-10,341.9700012207031,345.0299987792969,338.82000732421875,344.57000732421875,342.3516845703125,762200
2023-11-13,342.70001220703125,345.0899963378906,342.1600036621094,343.510009765625,341.2985534667969,744000
2023-11-14,348.2300109863281,353.1600036621094,344.6000061035156,351.1700134277344,348.9092102050781,1125800
2023-11-15,350.760009765625,353.8999938964844,350.3800048828125,350.70001220703125,348.4422607421875,839400
2023-11-16,352.8999938964844,354.7300109863281,352.1700134277344,353.57000732421875,351.2937927246094,960300
2023-11-17,354.5799865722656,357.6600036621094,353.2900085449219,356.6700134277344,354.3738098144531,865800
2023-11-20,356.4700012207031,361.8800048828125,355.7699890136719,361.1099853515625,358.7851867675781,1312600
2023-11-21,361.70001220703125,364.6499938964844,360.80999755859375,363.79998779296875,361.4578552246094,1006900
2023-11-22,364.9200134277344,368.6700134277344,363.9599914550781,364.54998779296875,362.9713134765625,1276500
2023-11-24,364.9599914550781,364.9599914550781,361.2200012207031,362.3800048828125,360.81072998046875,425100
2023-11-27,361.3599853515625,362.20001220703125,359.3900146484375,361.29998779296875,359.7353820800781,800100
2023-11-28,360.260009765625,362.80999755859375,358.489990234375,361.17999267578125,359.61590576171875,727400
2023-11-29,363.239990234375,364.07000732421875,361.4200134277344,361.8900146484375,360.3228759765625,922300
2023-11-30,360.42999267578125,365.20001220703125,358.67999267578125,364.9599914550781,363.3795471191406,1882000
2023-12-01,364.0,371.19000244140625,361.7099914550781,371.04998779296875,369.44317626953125,937600
2023-12-04,368.760009765625,374.3800048828125,368.5,373.94000244140625,372.3206787109375,998200
2023-12-05,373.3500061035156,375.8999938964844,369.2200012207031,375.6600036621094,374.033203125,883600
2023-12-06,376.8900146484375,378.17999267578125,372.989990234375,373.42999267578125,371.8128662109375,890700
2023-12-07,374.19000244140625,375.7200012207031,371.4599914550781,372.6300048828125,371.016357421875,866600
2023-12-08,371.989990234375,378.32000732421875,369.989990234375,374.6099853515625,372.98773193359375,1282200
2023-12-11,374.5199890136719,378.82000732421875,372.0,377.5899963378906,375.954833984375,858600
2023-12-12,378.3599853515625,380.7099914550781,377.9599914550781,380.57000732421875,378.92193603515625,813900
2023-12-13,381.82000732421875,391.260009765625,380.2099914550781,390.82000732421875,389.1275634765625,952300
2023-12-14,394.7099914550781,396.9100036621094,390.4800109863281,391.6199951171875,389.9241027832031,855600
2023-12-15,393.0899963378906,393.0899963378906,386.6700134277344,389.05999755859375,387.37518310546875,1182100
2023-12-18,389.75,391.54998779296875,387.3500061035156,390.989990234375,389.29681396484375,665700
2023-12-19,390.2900085449219,393.0899963378906,389.3599853515625,390.5299987792969,388.83880615234375,772400
2023-12-20,391.1000061035156,393.6700134277344,381.989990234375,382.45001220703125,380.7938232421875,894300
2023-12-21,383.7900085449219,386.2799987792969,380.94000244140625,386.1300048828125,384.4578552246094,661000
2023-12-22,388.6600036621094,389.4599914550781,385.3900146484375,387.5799865722656,385.9015808105469,477500
2023-12-26,386.3800048828125,389.3399963378906,385.6400146484375,388.32000732421875,386.6383972167969,253300
2023-12-27,388.05999755859375,390.9100036621094,386.4599914550781,390.2099914550781,388.52020263671875,347200
2023-12-28,390.4100036621094,392.25,389.79998779296875,390.6300048828125,388.9383850097656,294100
2023-12-29,390.6300048828125,393.45001220703125,388.739990234375,390.55999755859375,388.8686828613281,578600
2024-01-02,386.0299987792969,388.5799865722656,379.6199951171875,381.80999755859375,380.1565856933594,736100
2024-01-03,379.2900085449219,379.9100036621094,373.5799865722656,375.2300109863281,373.6050720214844,791000
2024-01-04,375.8599853515625,378.5899963378906,374.3299865722656,374.489990234375,372.8682861328125,640400
2024-01-05,374.3399963378906,376.5400085449219,370.3999938964844,371.69000244140625,370.08038330078125,738400
2024-01-08,373.0899963378906,376.6400146484375,372.010009765625,375.70001220703125,374.0730285644531,846300
2024-01-09,372.5,375.1199951171875,371.3599853515625,373.07000732421875,371.4544372558594,835800
2024-01-10,375.05999755859375,376.6700134277344,372.5400085449219,376.5899963378906,374.95916748046875,698800
2024-01-11,376.5,376.82000732421875,371.0299987792969,376.79998779296875,375.16827392578125,984400
2024-01-12,379.8500061035156,380.0,375.8699951171875,379.7900085449219,378.14532470703125,475000
2024-01-16,376.5,381.94000244140625,375.92999267578125,381.7300109863281,380.0769348144531,667700
2024-01-17,379.010009765625,383.70001220703125,379.010009765625,381.2799987792969,379.6288757324219,536200
2024-01-18,381.260009765625,384.45001220703125,379.1000061035156,383.20001220703125,381.54058837890625,500900
2024-01-19,385.4599914550781,388.1300048828125,383.3900146484375,386.8399963378906,385.164794921875,582200
2024-01-22,387.6099853515625,390.44000244140625,387.1000061035156,388.7900085449219,387.1063537597656,681000
2024-01-23,390.07000732421875,390.07000732421875,385.2699890136719,389.82000732421875,388.13189697265625,434400
2024-01-24,391.4800109863281,392.0899963378906,389.5199890136719,389.94000244140625,388.2513732910156,450300
2024-01-25,391.4800109863281,392.7799987792969,389.4599914550781,392.6000061035156,390.8998718261719,413600
2024-01-26,392.3699951171875,392.7300109863281,388.94000244140625,389.2900085449219,387.60418701171875,417700
2024-01-29,388.7200012207031,391.3900146484375,385.6600036621094,391.2699890136719,389.57562255859375,649100
2024-01-30,392.0,397.2699890136719,390.989990234375,396.510009765625,394.7929382324219,716400
2024-01-31,397.3699951171875,399.3599853515625,391.5,392.0400085449219,390.34228515625,614600
2024-02-01,391.989990234375,402.5400085449219,390.989990234375,402.5400085449219,400.79681396484375,652600
2024-02-02,400.0,403.1700134277344,394.3399963378906,399.6000061035156,397.8695373535156,682700
2024-02-05,396.55999755859375,399.30999755859375,393.17999267578125,396.989990234375,395.2708435058594,727800
2024-02-06,397.57000732421875,398.2799987792969,394.7699890136719,398.04998779296875,396.32623291015625,401000
2024-02-07,401.67999267578125,406.29998779296875,399.3399963378906,404.8500061035156,403.0968017578125,779400
2024-02-08,400.2099914550781,400.6199951171875,393.3999938964844,398.0,396.2764892578125,720900
2024-02-09,398.0,405.3399963378906,396.1199951171875,405.1700134277344,403.4154052734375,939500
2024-02-12,407.6000061035156,407.6199951171875,401.0,401.0899963378906,399.35308837890625,1026600
2024-02-13,378.42999267578125,385.80999755859375,365.760009765625,369.2300109863281,367.6310729980469,2001900
2024-02-14,370.0,371.6300048828125,363.489990234375,366.4800109863281,364.89300537109375,1422700
2024-02-15,367.9800109863281,375.7099914550781,367.9800109863281,373.239990234375,371.6236877441406,1262400
2024-02-16,372.19000244140625,375.5400085449219,368.7900085449219,370.760009765625,369.1544189453125,985700
2024-02-20,369.4599914550781,376.05999755859375,368.25,375.32000732421875,373.6946716308594,964900
2024-02-21,373.80999755859375,377.0199890136719,371.7699890136719,375.8599853515625,374.2323303222656,719100
2024-02-22,380.4800109863281,384.2300109863281,377.8299865722656,381.8999938964844,381.1080322265625,790300
2024-02-23,382.92999267578125,386.5299987792969,382.92999267578125,385.510009765625,384.7105712890625,549100
2024-02-26,385.8699951171875,387.0,379.8900146484375,380.1199951171875,379.33172607421875,536700
2024-02-27,379.7099914550781,379.7099914550781,375.7200012207031,377.6700134277344,376.8868408203125,548000
2024-02-28,377.1000061035156,381.3800048828125,376.5899963378906,379.8599853515625,379.072265625,538500
2024-02-29,380.92999267578125,383.8399963378906,378.3599853515625,379.4200134277344,378.6332092285156,1690200
2024-03-01,378.3900146484375,383.6499938964844,377.510009765625,382.0400085449219,381.2477722167969,617200
2024-03-04,379.0,384.5,377.6199951171875,382.5,381.7068176269531,795100
2024-03-05,380.82000732421875,384.8900146484375,380.29998779296875,382.5,381.7068176269531,796100
2024-03-06,383.30999755859375,389.6099853515625,383.30999755859375,389.0299987792969,388.2232666015625,816800
2024-03-07,392.989990234375,394.4800109863281,389.1700134277344,391.5799865722656,390.7679748535156,672100
2024-03-08,392.1199951171875,393.20001220703125,386.30999755859375,387.010009765625,386.20745849609375,493400
2024-03-11,385.94000244140625,386.75,382.8699951171875,384.8500061035156,384.05194091796875,411000
2024-03-12,387.3500061035156,390.7699890136719,385.0199890136719,388.92999267578125,388.12347412109375,337400
2024-03-13,389.3399963378906,391.2699890136719,387.0799865722656,389.0199890136719,388.2132873535156,339900
2024-03-14,388.29998779296875,391.9800109863281,381.0,383.4100036621094,382.61492919921875,457100
2024-03-15,378.7200012207031,385.8900146484375,378.7200012207031,384.1600036621094,383.3633728027344,1153100
2024-03-18,385.8900146484375,389.1700134277344,383.6400146484375,384.0799865722656,383.28350830078125,797900
2024-03-19,385.3999938964844,389.7900085449219,384.6099853515625,387.20001220703125,386.3970642089844,689900
2024-03-20,388.5899963378906,390.7900085449219,386.4800109863281,390.2099914550781,389.40081787109375,568000
2024-03-21,394.0,395.7900085449219,391.0299987792969,395.6199951171875,394.7995910644531,732600
2024-03-22,397.5199890136719,398.0,387.5799865722656,387.6400146484375,386.8361511230469,495200
2024-03-25,386.7200012207031,388.30999755859375,385.0,386.57000732421875,385.76837158203125,728500
2024-03-26,388.4700012207031,392.0,386.30999755859375,390.9200134277344,390.109375,736200
2024-03-27,394.80999755859375,396.0,387.4599914550781,390.239990234375,389.4307556152344,470000
2024-03-28,392.30999755859375,395.5400085449219,391.1600036621094,393.0299987792969,392.2149658203125,566200
2024-04-01,394.0,398.1600036621094,392.5799865722656,393.8900146484375,393.0732116699219,698200
2024-04-02,395.2799987792969,395.2799987792969,388.5799865722656,391.20001220703125,390.3887939453125,1181500
2024-04-03,391.2200012207031,394.1099853515625,390.4599914550781,392.44000244140625,391.6261901855469,623400
2024-04-04,395.6099853515625,402.3800048828125,391.19000244140625,391.57000732421875,390.75799560546875,892600
2024-04-05,390.9200134277344,393.7900085449219,387.7799987792969,392.4700012207031,391.6561279296875,619700
2024-04-08,393.4700012207031,398.30999755859375,392.3399963378906,396.07000732421875,395.2486877441406,698900
2024-04-09,401.05999755859375,401.05999755859375,394.30999755859375,397.8900146484375,397.0649108886719,398800
2024-04-10,389.6600036621094,391.7300109863281,384.0400085449219,384.4599914550781,383.6627197265625,591500
2024-04-11,384.82000732421875,386.7200012207031,381.5400085449219,383.54998779296875,382.7546081542969,661600
2024-04-12,380.2799987792969,382.04998779296875,375.8599853515625,377.1600036621094,376.3778991699219,624400
2024-04-15,381.9700012207031,384.6099853515625,371.9700012207031,373.5400085449219,372.7654113769531,771600
2024-04-16,372.989990234375,375.239990234375,370.2900085449219,370.7300109863281,369.9612121582031,900000
2024-04-17,375.0,378.3800048828125,373.2699890136719,375.4100036621094,374.6315002441406,576000
2024-04-18,377.19000244140625,379.9700012207031,369.4200134277344,374.6000061035156,373.82318115234375,789600
2024-04-19,375.9800109863281,376.3699951171875,371.3399963378906,374.6700134277344,373.89306640625,820300
2024-04-22,376.6000061035156,380.4700012207031,374.79998779296875,379.260009765625,378.4735412597656,504900
2024-04-23,379.0,383.67999267578125,377.1000061035156,382.1700134277344,381.37750244140625,572200
2024-04-24,381.2900085449219,382.5,377.6000061035156,381.2099914550781,380.4194641113281,582500
2024-04-25,380.0,380.92999267578125,372.6300048828125,375.17999267578125,374.4019775390625,897800
2024-04-26,374.95001220703125,378.989990234375,371.9700012207031,376.1300048828125,375.35003662109375,718500
2024-04-29,376.5199890136719,378.0,372.0299987792969,374.6199951171875,373.8431396484375,966200
2024-04-30,372.32000732421875,374.17999267578125,369.4599914550781,370.3299865722656,369.5620422363281,1116100
2024-05-01,369.8599853515625,377.6099853515625,369.55999755859375,372.8900146484375,372.11676025390625,944500
2024-05-02,368.8399963378906,377.6499938964844,360.04998779296875,376.3999938964844,375.61944580078125,1346800
2024-05-03,381.0,382.94000244140625,377.8999938964844,380.55999755859375,379.7708435058594,793000
2024-05-06,382.5299987792969,387.9599914550781,381.8699951171875,387.70001220703125,386.8960266113281,781300
2024-05-07,390.0,394.5400085449219,388.7900085449219,393.9700012207031,393.15301513671875,753600
2024-05-08,394.8299865722656,396.7099914550781,393.7300109863281,395.94000244140625,395.1189270019531,550800
2024-05-09,395.67999267578125,402.1300048828125,394.010009765625,401.5299987792969,400.6973571777344,560400
2024-05-10,403.260009765625,404.0400085449219,399.9100036621094,400.3500061035156,399.5198059082031,667300
2024-05-13,401.2900085449219,402.7699890136719,397.44000244140625,397.4800109863281,396.65576171875,354300
2024-05-14,399.42999267578125,402.42999267578125,394.6600036621094,402.1000061035156,401.26617431640625,749700
2024-05-15,404.3999938964844,414.04998779296875,403.510009765625,409.8999938964844,409.04998779296875,808300
2024-05-16,408.7200012207031,414.489990234375,408.7200012207031,412.0199890136719,412.0199890136719,541500
2024-05-17,413.7099914550781,414.3399963378906,409.3699951171875,413.9200134277344,413.9200134277344,875000
2024-05-20,412.1099853515625,414.2200012207031,411.0400085449219,412.57000732421875,412.57000732421875,420400
2024-05-21,412.3900146484375,415.2699890136719,410.3500061035156,412.95001220703125,412.95001220703125,485600
2024-05-22,413.1499938964844,417.75,412.4599914550781,415.0899963378906,415.0899963378906,820900
2024-05-23,415.3399963378906,415.6600036621094,406.54998779296875,407.0199890136719,407.0199890136719,707800
2024-05-24,408.05999755859375,411.510009765625,406.32000732421875,410.6000061035156,410.6000061035156,498500
2024-05-28,409.739990234375,409.8699951171875,403.7300109863281,405.79998779296875,405.79998779296875,545900
2024-05-29,400.9200134277344,404.4700012207031,399.7900085449219,399.8800048828125,399.8800048828125,656100
